20200701 0.100273 0.100736 0.118081 0.118124 0.118173 0.118216 0.118227 0.118216 0.118174 0.1181 0.118096 0.118099 0.118138 0.118112 0.118093 0.118078 0.11808 0.118126 0.118081 0.118124 0.118173 0.118216 0.118227 0.118216 0.118174 0.1181 0.118096 0.118099 0.118138 0.118112 0.118093 0.118078 0.11808 0.118126 0.118081 0.118124 0.118173 0.118216 0.118227 0.118216 0.118174 0.1181 0.118096 0.118099 0.118138 0.118112 0.118093 0.118078 0.11808 0.118126
20200702 0.0969778 0.096336 0.113852 0.113814 0.113815 0.113773 0.113824 0.113754 0.113785 0.113807 0.113775 0.113788 0.113817 0.113824 0.113771 0.113819 0.1138 0.113784 0.113852 0.113814 0.113815 0.113773 0.113824 0.113754 0.113785 0.113807 0.113775 0.113788 0.113817 0.113824 0.113771 0.113819 0.1138 0.113784 0.113852 0.113814 0.113815 0.113773 0.113824 0.113754 0.113785 0.113807 0.113775 0.113788 0.113817 0.113824 0.113771 0.113819 0.1138 0.113784
20200703 0.0999499 0.0991127 0.117259 0.117256 0.117201 0.117181 0.11721 0.117212 0.117171 0.117179 0.117239 0.117233 0.117258 0.117268 0.117309 0.117261 0.117308 0.117323 0.117259 0.117256 0.117201 0.117181 0.11721 0.117212 0.117171 0.117179 0.117239 0.117233 0.117258 0.117268 0.117309 0.117261 0.117308 0.117323 0.117259 0.117256 0.117201 0.117181 0.11721 0.117212 0.117171 0.117179 0.117239 0.117233 0.117258 0.117268 0.117309 0.117261 0.117308 0.117323
20200704 0.102094 0.101049 0.121939 0.121937 0.121936 0.121967 0.12193 0.121915 0.121842 0.12187 0.121859 0.121866 0.121977 0.121979 0.121976 0.122009 0.12201 0.12201 0.121939 0.121937 0.121936 0.121967 0.12193 0.121915 0.121842 0.12187 0.121859 0.121866 0.121977 0.121979 0.121976 0.122009 0.12201 0.12201 0.121939 0.121937 0.121936 0.121967 0.12193 0.121915 0.121842 0.12187 0.121859 0.121866 0.121977 0.121979 0.121976 0.122009 0.12201 0.12201
20200705 0.101288 0.0999512 0.116825 0.116826 0.116815 0.116834 0.116886 0.116867 0.116806 0.116807 0.116825 0.116804 0.116783 0.116817 0.11686 0.116823 0.116829 0.116835 0.116825 0.116826 0.116815 0.116834 0.116886 0.116867 0.116806 0.116807 0.116825 0.116804 0.116783 0.116817 0.11686 0.116823 0.116829 0.116835 0.116825 0.116826 0.116815 0.116834 0.116886 0.116867 0.116806 0.116807 0.116825 0.116804 0.116783 0.116817 0.11686 0.116823 0.116829 0.116835
20200706 0.103374 0.101561 0.117629 0.117641 0.117674 0.11767 0.117701 0.117837 0.117843 0.117768 0.117711 0.117706 0.117674 0.117673 0.117681 0.117705 0.117685 0.117685 0.117629 0.117641 0.117674 0.11767 0.117701 0.117837 0.117843 0.117768 0.117711 0.117706 0.117674 0.117673 0.117681 0.117705 0.117685 0.117685 0.117629 0.117641 0.117674 0.11767 0.117701 0.117837 0.117843 0.117768 0.117711 0.117706 0.117674 0.117673 0.117681 0.117705 0.117685 0.117685
20200707 0.104295 0.105435 0.117691 0.11769 0.117692 0.11766 0.117616 0.117618 0.117668 0.117689 0.117641 0.117633 0.117591 0.117588 0.117601 0.1176 0.11761 0.117594 0.117691 0.11769 0.117692 0.11766 0.117616 0.117618 0.117668 0.117689 0.117641 0.117633 0.117591 0.117588 0.117601 0.1176 0.11761 0.117594 0.117691 0.11769 0.117692 0.11766 0.117616 0.117618 0.117668 0.117689 0.117641 0.117633 0.117591 0.117588 0.117601 0.1176 0.11761 0.117594
20200708 0.101172 0.10163 0.117665 0.117685 0.117684 0.117743 0.117761 0.117776 0.117747 0.11773 0.117721 0.117723 0.117704 0.117701 0.117713 0.117709 0.1177 0.117694 0.117665 0.117685 0.117684 0.117743 0.117761 0.117776 0.117747 0.11773 0.117721 0.117723 0.117704 0.117701 0.117713 0.117709 0.1177 0.117694 0.117665 0.117685 0.117684 0.117743 0.117761 0.117776 0.117747 0.11773 0.117721 0.117723 0.117704 0.117701 0.117713 0.117709 0.1177 0.117694
20200709 0.102331 0.102048 0.119163 0.119227 0.119275 0.119339 0.119347 0.119339 0.119403 0.119342 0.119341 0.119378 0.119354 0.11935 0.11942 0.119382 0.119369 0.119383 0.119163 0.119227 0.119275 0.119339 0.119347 0.119339 0.119403 0.119342 0.119341 0.119378 0.119354 0.11935 0.11942 0.119382 0.119369 0.119383 0.119163 0.119227 0.119275 0.119339 0.119347 0.119339 0.119403 0.119342 0.119341 0.119378 0.119354 0.11935 0.11942 0.119382 0.119369 0.119383
20200710 0.100859 0.10017 0.116794 0.116773 0.116729 0.116733 0.116714 0.11672 0.116712 0.116683 0.116704 0.116704 0.116756 0.116724 0.116705 0.116727 0.116739 0.116722 0.116794 0.116773 0.116729 0.116733 0.116714 0.11672 0.116712 0.116683 0.116704 0.116704 0.116756 0.116724 0.116705 0.116727 0.116739 0.116722 0.116794 0.116773 0.116729 0.116733 0.116714 0.11672 0.116712 0.116683 0.116704 0.116704 0.116756 0.116724 0.116705 0.116727 0.116739 0.116722
20200711 0.10069 0.099633 0.11589 0.115889 0.11587 0.115783 0.115746 0.115737 0.115742 0.115743 0.115733 0.115767 0.115742 0.11576 0.115772 0.115751 0.115735 0.115775 0.11589 0.115889 0.11587 0.115783 0.115746 0.115737 0.115742 0.115743 0.115733 0.115767 0.115742 0.11576 0.115772 0.115751 0.115735 0.115775 0.11589 0.115889 0.11587 0.115783 0.115746 0.115737 0.115742 0.115743 0.115733 0.115767 0.115742 0.11576 0.115772 0.115751 0.115735 0.115775
20200712 0.10233 0.100431 0.116373 0.116358 0.116333 0.116302 0.116319 0.116261 0.116296 0.116281 0.116329 0.116298 0.116336 0.116339 0.116308 0.116352 0.116347 0.116315 0.116373 0.116358 0.116333 0.116302 0.116319 0.116261 0.116296 0.116281 0.116329 0.116298 0.116336 0.116339 0.116308 0.116352 0.116347 0.116315 0.116373 0.116358 0.116333 0.116302 0.116319 0.116261 0.116296 0.116281 0.116329 0.116298 0.116336 0.116339 0.116308 0.116352 0.116347 0.116315
20200713 0.103124 0.102166 0.11505 0.115057 0.115053 0.114982 0.114999 0.115005 0.115015 0.115033 0.11497 0.115023 0.115043 0.115024 0.115052 0.115056 0.115083 0.115046 0.11505 0.115057 0.115053 0.114982 0.114999 0.115005 0.115015 0.115033 0.11497 0.115023 0.115043 0.115024 0.115052 0.115056 0.115083 0.115046 0.11505 0.115057 0.115053 0.114982 0.114999 0.115005 0.115015 0.115033 0.11497 0.115023 0.115043 0.115024 0.115052 0.115056 0.115083 0.115046
20200714 0.101304 0.103169 0.116585 0.116613 0.116601 0.116633 0.11662 0.116645 0.116652 0.116653 0.116662 0.116611 0.116695 0.116634 0.116637 0.116636 0.116607 0.11662 0.116585 0.116613 0.116601 0.116633 0.11662 0.116645 0.116652 0.116653 0.116662 0.116611 0.116695 0.116634 0.116637 0.116636 0.116607 0.11662 0.116585 0.116613 0.116601 0.116633 0.11662 0.116645 0.116652 0.116653 0.116662 0.116611 0.116695 0.116634 0.116637 0.116636 0.116607 0.11662
20200715 0.0978364 0.0985135 0.114904 0.114905 0.11494 0.11494 0.115013 0.115019 0.115052 0.115013 0.115032 0.115041 0.115013 0.115037 0.115021 0.115001 0.114985 0.114963 0.114904 0.114905 0.11494 0.11494 0.115013 0.115019 0.115052 0.115013 0.115032 0.115041 0.115013 0.115037 0.115021 0.115001 0.114985 0.114963 0.114904 0.114905 0.11494 0.11494 0.115013 0.115019 0.115052 0.115013 0.115032 0.115041 0.115013 0.115037 0.115021 0.115001 0.114985 0.114963
20200716 0.098291 0.0978847 0.112603 0.112618 0.112581 0.112563 0.112554 0.112539 0.112573 0.112569 0.112566 0.112578 0.11255 0.11256 0.112551 0.11256 0.112537 0.112535 0.112603 0.112618 0.112581 0.112563 0.112554 0.112539 0.112573 0.112569 0.112566 0.112578 0.11255 0.11256 0.112551 0.11256 0.112537 0.112535 0.112603 0.112618 0.112581 0.112563 0.112554 0.112539 0.112573 0.112569 0.112566 0.112578 0.11255 0.11256 0.112551 0.11256 0.112537 0.112535
20200717 0.10106 0.100697 0.114208 0.114234 0.114303 0.114257 0.114239 0.114197 0.114178 0.114209 0.114189 0.114185 0.114189 0.114142 0.114161 0.114134 0.114154 0.114141 0.114208 0.114234 0.114303 0.114257 0.114239 0.114197 0.114178 0.114209 0.114189 0.114185 0.114189 0.114142 0.114161 0.114134 0.114154 0.114141 0.114208 0.114234 0.114303 0.114257 0.114239 0.114197 0.114178 0.114209 0.114189 0.114185 0.114189 0.114142 0.114161 0.114134 0.114154 0.114141
20200718 0.104064 0.102711 0.1187 0.118753 0.118724 0.118755 0.118702 0.118686 0.11864 0.118596 0.118634 0.118591 0.118641 0.118628 0.118618 0.118607 0.11858 0.118592 0.1187 0.118753 0.118724 0.118755 0.118702 0.118686 0.11864 0.118596 0.118634 0.118591 0.118641 0.118628 0.118618 0.118607 0.11858 0.118592 0.1187 0.118753 0.118724 0.118755 0.118702 0.118686 0.11864 0.118596 0.118634 0.118591 0.118641 0.118628 0.118618 0.118607 0.11858 0.118592
20200719 0.105441 0.104453 0.120721 0.120748 0.120802 0.120759 0.120742 0.120688 0.120656 0.120637 0.120604 0.1206 0.120642 0.120638 0.120642 0.120633 0.120634 0.12059 0.120721 0.120748 0.120802 0.120759 0.120742 0.120688 0.120656 0.120637 0.120604 0.1206 0.120642 0.120638 0.120642 0.120633 0.120634 0.12059 0.120721 0.120748 0.120802 0.120759 0.120742 0.120688 0.120656 0.120637 0.120604 0.1206 0.120642 0.120638 0.120642 0.120633 0.120634 0.12059
20200720 0.107495 0.106762 0.118979 0.118984 0.118979 0.118989 0.118996 0.118967 0.118928 0.118952 0.118914 0.118919 0.118911 0.11894 0.118952 0.118946 0.118905 0.118924 0.118979 0.118984 0.118979 0.118989 0.118996 0.118967 0.118928 0.118952 0.118914 0.118919 0.118911 0.11894 0.118952 0.118946 0.118905 0.118924 0.118979 0.118984 0.118979 0.118989 0.118996 0.118967 0.118928 0.118952 0.118914 0.118919 0.118911 0.11894 0.118952 0.118946 0.118905 0.118924
20200721 0.105503 0.106643 0.120494 0.120515 0.120504 0.120532 0.12055 0.120514 0.120579 0.12061 0.120584 0.120587 0.120663 0.120644 0.120633 0.120639 0.120642 0.120646 0.120494 0.120515 0.120504 0.120532 0.12055 0.120514 0.120579 0.12061 0.120584 0.120587 0.120663 0.120644 0.120633 0.120639 0.120642 0.120646 0.120494 0.120515 0.120504 0.120532 0.12055 0.120514 0.120579 0.12061 0.120584 0.120587 0.120663 0.120644 0.120633 0.120639 0.120642 0.120646
20200722 0.105045 0.105543 0.123562 0.123539 0.123563 0.123542 0.123556 0.123556 0.123555 0.123583 0.123579 0.123573 0.123557 0.123576 0.123596 0.123583 0.1236 0.12359 0.123562 0.123539 0.123563 0.123542 0.123556 0.123556 0.123555 0.123583 0.123579 0.123573 0.123557 0.123576 0.123596 0.123583 0.1236 0.12359 0.123562 0.123539 0.123563 0.123542 0.123556 0.123556 0.123555 0.123583 0.123579 0.123573 0.123557 0.123576 0.123596 0.123583 0.1236 0.12359
20200723 0.103939 0.103688 0.121224 0.12128 0.121267 0.121249 0.121251 0.121242 0.121244 0.121255 0.121225 0.121242 0.12124 0.121239 0.121251 0.121245 0.121273 0.121261 0.121224 0.12128 0.121267 0.121249 0.121251 0.121242 0.121244 0.121255 0.121225 0.121242 0.12124 0.121239 0.121251 0.121245 0.121273 0.121261 0.121224 0.12128 0.121267 0.121249 0.121251 0.121242 0.121244 0.121255 0.121225 0.121242 0.12124 0.121239 0.121251 0.121245 0.121273 0.121261
20200724 0.101536 0.100056 0.11744 0.117451 0.117478 0.117466 0.117472 0.117451 0.117463 0.117457 0.117444 0.117411 0.117424 0.117425 0.117411 0.117429 0.117419 0.117419 0.11744 0.117451 0.117478 0.117466 0.117472 0.117451 0.117463 0.117457 0.117444 0.117411 0.117424 0.117425 0.117411 0.117429 0.117419 0.117419 0.11744 0.117451 0.117478 0.117466 0.117472 0.117451 0.117463 0.117457 0.117444 0.117411 0.117424 0.117425 0.117411 0.117429 0.117419 0.117419
20200725 0.101099 0.0992509 0.115089 0.115103 0.115109 0.115123 0.115149 0.115171 0.115142 0.115157 0.115133 0.115131 0.115046 0.115087 0.115101 0.115071 0.115043 0.115056 0.115089 0.115103 0.115109 0.115123 0.115149 0.115171 0.115142 0.115157 0.115133 0.115131 0.115046 0.115087 0.115101 0.115071 0.115043 0.115056 0.115089 0.115103 0.115109 0.115123 0.115149 0.115171 0.115142 0.115157 0.115133 0.115131 0.115046 0.115087 0.115101 0.115071 0.115043 0.115056
20200726 0.101757 0.0998928 0.114255 0.114274 0.114267 0.114263 0.114318 0.114349 0.114347 0.114355 0.11435 0.11432 0.114334 0.114289 0.114294 0.114299 0.114288 0.114298 0.114255 0.114274 0.114267 0.114263 0.114318 0.114349 0.114347 0.114355 0.11435 0.11432 0.114334 0.114289 0.114294 0.114299 0.114288 0.114298 0.114255 0.114274 0.114267 0.114263 0.114318 0.114349 0.114347 0.114355 0.11435 0.11432 0.114334 0.114289 0.114294 0.114299 0.114288 0.114298
20200727 0.103709 0.102201 0.117218 0.117204 0.117224 0.117226 0.117215 0.11725 0.117253 0.117269 0.117288 0.117284 0.117291 0.117295 0.11728 0.117283 0.117293 0.117305 0.117218 0.117204 0.117224 0.117226 0.117215 0.11725 0.117253 0.117269 0.117288 0.117284 0.117291 0.117295 0.11728 0.117283 0.117293 0.117305 0.117218 0.117204 0.117224 0.117226 0.117215 0.11725 0.117253 0.117269 0.117288 0.117284 0.117291 0.117295 0.11728 0.117283 0.117293 0.117305
20200728 0.100757 0.100858 0.119869 0.119882 0.119856 0.119874 0.119854 0.119858 0.119905 0.119882 0.11991 0.119901 0.119896 0.119889 0.119886 0.119894 0.119938 0.119896 0.119869 0.119882 0.119856 0.119874 0.119854 0.119858 0.119905 0.119882 0.11991 0.119901 0.119896 0.119889 0.119886 0.119894 0.119938 0.119896 0.119869 0.119882 0.119856 0.119874 0.119854 0.119858 0.119905 0.119882 0.11991 0.119901 0.119896 0.119889 0.119886 0.119894 0.119938 0.119896
20200729 0.0968708 0.0971996 0.118769 0.11878 0.118786 0.118772 0.118747 0.118766 0.118725 0.11873 0.118746 0.11874 0.118764 0.118715 0.118723 0.118736 0.118739 0.118724 0.118769 0.11878 0.118786 0.118772 0.118747 0.118766 0.118725 0.11873 0.118746 0.11874 0.118764 0.118715 0.118723 0.118736 0.118739 0.118724 0.118769 0.11878 0.118786 0.118772 0.118747 0.118766 0.118725 0.11873 0.118746 0.11874 0.118764 0.118715 0.118723 0.118736 0.118739 0.118724
20200730 0.0992714 0.098756 0.118585 0.1186 0.118605 0.118598 0.118598 0.118568 0.118587 0.118542 0.11856 0.118581 0.118572 0.118616 0.11858 0.118573 0.118585 0.118599 0.118585 0.1186 0.118605 0.118598 0.118598 0.118568 0.118587 0.118542 0.11856 0.118581 0.118572 0.118616 0.11858 0.118573 0.118585 0.118599 0.118585 0.1186 0.118605 0.118598 0.118598 0.118568 0.118587 0.118542 0.11856 0.118581 0.118572 0.118616 0.11858 0.118573 0.118585 0.118599
20200731 0.0962463 0.0959723 0.115388 0.115388 0.115421 0.115429 0.115429 0.115424 0.115408 0.115396 0.115365 0.11541 0.115423 0.115415 0.115426 0.115423 0.115431 0.115441 0.115388 0.115388 0.115421 0.115429 0.115429 0.115424 0.115408 0.115396 0.115365 0.11541 0.115423 0.115415 0.115426 0.115423 0.115431 0.115441 0.115388 0.115388 0.115421 0.115429 0.115429 0.115424 0.115408 0.115396 0.115365 0.11541 0.115423 0.115415 0.115426 0.115423 0.115431 0.115441
20200801 0.0987573 0.0978781 0.113536 0.113529 0.113495 0.113476 0.113479 0.113471 0.113464 0.113461 0.113456 0.113438 0.11346 0.113469 0.113462 0.113471 0.113474 0.113461 0.113536 0.113529 0.113495 0.113476 0.113479 0.113471 0.113464 0.113461 0.113456 0.113438 0.11346 0.113469 0.113462 0.113471 0.113474 0.113461 0.113536 0.113529 0.113495 0.113476 0.113479 0.113471 0.113464 0.113461 0.113456 0.113438 0.11346 0.113469 0.113462 0.113471 0.113474 0.113461
20200802 0.100487 0.0990505 0.11227 0.112271 0.112247 0.112227 0.112172 0.112156 0.11217 0.112182 0.112195 0.112219 0.11222 0.112266 0.112278 0.112252 0.112243 0.112249 0.11227 0.112271 0.112247 0.112227 0.112172 0.112156 0.11217 0.112182 0.112195 0.112219 0.11222 0.112266 0.112278 0.112252 0.112243 0.112249 0.11227 0.112271 0.112247 0.112227 0.112172 0.112156 0.11217 0.112182 0.112195 0.112219 0.11222 0.112266 0.112278 0.112252 0.112243 0.112249
20200803 0.100725 0.0981699 0.115069 0.115078 0.115081 0.115072 0.115081 0.115033 0.115035 0.11501 0.115007 0.115005 0.115003 0.115044 0.115063 0.115034 0.115043 0.115018 0.115069 0.115078 0.115081 0.115072 0.115081 0.115033 0.115035 0.11501 0.115007 0.115005 0.115003 0.115044 0.115063 0.115034 0.115043 0.115018 0.115069 0.115078 0.115081 0.115072 0.115081 0.115033 0.115035 0.11501 0.115007 0.115005 0.115003 0.115044 0.115063 0.115034 0.115043 0.115018
20200804 0.0991901 0.0985438 0.117313 0.117313 0.1173 0.117337 0.11733 0.117356 0.11729 0.117294 0.117272 0.117277 0.117281 0.11728 0.117324 0.117329 0.117311 0.117316 0.117313 0.117313 0.1173 0.117337 0.11733 0.117356 0.11729 0.117294 0.117272 0.117277 0.117281 0.11728 0.117324 0.117329 0.117311 0.117316 0.117313 0.117313 0.1173 0.117337 0.11733 0.117356 0.11729 0.117294 0.117272 0.117277 0.117281 0.11728 0.117324 0.117329 0.117311 0.117316
20200805 0.0977901 0.098389 0.117906 0.117879 0.117887 0.117901 0.117955 0.117906 0.117908 0.117922 0.117948 0.117923 0.117926 0.117942 0.117978 0.117973 0.118002 0.117988 0.117906 0.117879 0.117887 0.117901 0.117955 0.117906 0.117908 0.117922 0.117948 0.117923 0.117926 0.117942 0.117978 0.117973 0.118002 0.117988 0.117906 0.117879 0.117887 0.117901 0.117955 0.117906 0.117908 0.117922 0.117948 0.117923 0.117926 0.117942 0.117978 0.117973 0.118002 0.117988
20200806 0.0978503 0.0973887 0.116523 0.116528 0.116513 0.116529 0.116543 0.116528 0.116506 0.116498 0.116503 0.116528 0.116538 0.116533 0.116545 0.116558 0.116573 0.116589 0.116523 0.116528 0.116513 0.116529 0.116543 0.116528 0.116506 0.116498 0.116503 0.116528 0.116538 0.116533 0.116545 0.116558 0.116573 0.116589 0.116523 0.116528 0.116513 0.116529 0.116543 0.116528 0.116506 0.116498 0.116503 0.116528 0.116538 0.116533 0.116545 0.116558 0.116573 0.116589
20200807 0.099268 0.0988088 0.115467 0.115451 0.115445 0.115426 0.115412 0.115393 0.115416 0.115378 0.115401 0.115389 0.115419 0.115433 0.115421 0.115448 0.115444 0.115463 0.115467 0.115451 0.115445 0.115426 0.115412 0.115393 0.115416 0.115378 0.115401 0.115389 0.115419 0.115433 0.115421 0.115448 0.115444 0.115463 0.115467 0.115451 0.115445 0.115426 0.115412 0.115393 0.115416 0.115378 0.115401 0.115389 0.115419 0.115433 0.115421 0.115448 0.115444 0.115463
20200808 0.103764 0.102639 0.117013 0.117017 0.116993 0.116968 0.116952 0.116933 0.116915 0.116945 0.116912 0.116916 0.116898 0.116913 0.116891 0.116902 0.116895 0.116913 0.117013 0.117017 0.116993 0.116968 0.116952 0.116933 0.116915 0.116945 0.116912 0.116916 0.116898 0.116913 0.116891 0.116902 0.116895 0.116913 0.117013 0.117017 0.116993 0.116968 0.116952 0.116933 0.116915 0.116945 0.116912 0.116916 0.116898 0.116913 0.116891 0.116902 0.116895 0.116913
20200809 0.106802 0.10513 0.119359 0.119332 0.119328 0.119324 0.119307 0.119327 0.119296 0.119273 0.11929 0.119313 0.119306 0.119336 0.119267 0.119262 0.119307 0.119297 0.119359 0.119332 0.119328 0.119324 0.119307 0.119327 0.119296 0.119273 0.11929 0.119313 0.119306 0.119336 0.119267 0.119262 0.119307 0.119297 0.119359 0.119332 0.119328 0.119324 0.119307 0.119327 0.119296 0.119273 0.11929 0.119313 0.119306 0.119336 0.119267 0.119262 0.119307 0.119297
20200810 0.106276 0.104741 0.11588 0.115874 0.115882 0.115872 0.115859 0.115866 0.115886 0.115886 0.115884 0.115873 0.115894 0.115901 0.115908 0.115892 0.115861 0.115874 0.11588 0.115874 0.115882 0.115872 0.115859 0.115866 0.115886 0.115886 0.115884 0.115873 0.115894 0.115901 0.115908 0.115892 0.115861 0.115874 0.11588 0.115874 0.115882 0.115872 0.115859 0.115866 0.115886 0.115886 0.115884 0.115873 0.115894 0.115901 0.115908 0.115892 0.115861 0.115874
20200811 0.103444 0.103975 0.114092 0.114084 0.114093 0.114098 0.114114 0.114064 0.114068 0.11407 0.114081 0.114094 0.114078 0.114098 0.114098 0.114084 0.114095 0.114029 0.114092 0.114084 0.114093 0.114098 0.114114 0.114064 0.114068 0.11407 0.114081 0.114094 0.114078 0.114098 0.114098 0.114084 0.114095 0.114029 0.114092 0.114084 0.114093 0.114098 0.114114 0.114064 0.114068 0.11407 0.114081 0.114094 0.114078 0.114098 0.114098 0.114084 0.114095 0.114029
20200812 0.101282 0.101694 0.114522 0.11452 0.11453 0.11451 0.114581 0.11455 0.114541 0.114618 0.114588 0.11459 0.114617 0.11461 0.114581 0.11461 0.114596 0.114626 0.114522 0.11452 0.11453 0.11451 0.114581 0.11455 0.114541 0.114618 0.114588 0.11459 0.114617 0.11461 0.114581 0.11461 0.114596 0.114626 0.114522 0.11452 0.11453 0.11451 0.114581 0.11455 0.114541 0.114618 0.114588 0.11459 0.114617 0.11461 0.114581 0.11461 0.114596 0.114626
20200813 0.0996524 0.0991203 0.116744 0.11674 0.116762 0.116772 0.116756 0.116726 0.1167 0.116704 0.116713 0.116727 0.116699 0.116771 0.116711 0.116722 0.116732 0.116725 0.116744 0.11674 0.116762 0.116772 0.116756 0.116726 0.1167 0.116704 0.116713 0.116727 0.116699 0.116771 0.116711 0.116722 0.116732 0.116725 0.116744 0.11674 0.116762 0.116772 0.116756 0.116726 0.1167 0.116704 0.116713 0.116727 0.116699 0.116771 0.116711 0.116722 0.116732 0.116725
20200814 0.104322 0.103983 0.117851 0.117855 0.117894 0.117844 0.117869 0.117869 0.117856 0.117872 0.117916 0.117903 0.117906 0.117918 0.117906 0.117897 0.117921 0.117947 0.117851 0.117855 0.117894 0.117844 0.117869 0.117869 0.117856 0.117872 0.117916 0.117903 0.117906 0.117918 0.117906 0.117897 0.117921 0.117947 0.117851 0.117855 0.117894 0.117844 0.117869 0.117869 0.117856 0.117872 0.117916 0.117903 0.117906 0.117918 0.117906 0.117897 0.117921 0.117947
20200815 0.104513 0.103523 0.117272 0.117293 0.117333 0.117357 0.117308 0.117312 0.117334 0.117309 0.117293 0.11731 0.117261 0.117301 0.117325 0.117294 0.117331 0.117352 0.117272 0.117293 0.117333 0.117357 0.117308 0.117312 0.117334 0.117309 0.117293 0.11731 0.117261 0.117301 0.117325 0.117294 0.117331 0.117352 0.117272 0.117293 0.117333 0.117357 0.117308 0.117312 0.117334 0.117309 0.117293 0.11731 0.117261 0.117301 0.117325 0.117294 0.117331 0.117352
20200816 0.103732 0.102957 0.114414 0.114403 0.114394 0.114373 0.114392 0.114374 0.114359 0.114309 0.114296 0.114274 0.114277 0.114267 0.11429 0.114336 0.114328 0.114303 0.114414 0.114403 0.114394 0.114373 0.114392 0.114374 0.114359 0.114309 0.114296 0.114274 0.114277 0.114267 0.11429 0.114336 0.114328 0.114303 0.114414 0.114403 0.114394 0.114373 0.114392 0.114374 0.114359 0.114309 0.114296 0.114274 0.114277 0.114267 0.11429 0.114336 0.114328 0.114303
20200817 0.100101 0.0994404 0.113467 0.113469 0.11344 0.113449 0.113454 0.113495 0.113448 0.113407 0.113386 0.113359 0.113367 0.113321 0.113365 0.113339 0.113338 0.113327 0.113467 0.113469 0.11344 0.113449 0.113454 0.113495 0.113448 0.113407 0.113386 0.113359 0.113367 0.113321 0.113365 0.113339 0.113338 0.113327 0.113467 0.113469 0.11344 0.113449 0.113454 0.113495 0.113448 0.113407 0.113386 0.113359 0.113367 0.113321 0.113365 0.113339 0.113338 0.113327
20200818 0.0968536 0.0979343 0.116025 0.116017 0.116035 0.116024 0.116036 0.116043 0.116068 0.116048 0.115986 0.115981 0.115956 0.115987 0.115979 0.115966 0.115933 0.115943 0.116025 0.116017 0.116035 0.116024 0.116036 0.116043 0.116068 0.116048 0.115986 0.115981 0.115956 0.115987 0.115979 0.115966 0.115933 0.115943 0.116025 0.116017 0.116035 0.116024 0.116036 0.116043 0.116068 0.116048 0.115986 0.115981 0.115956 0.115987 0.115979 0.115966 0.115933 0.115943
20200819 0.101172 0.10161 0.118956 0.11895 0.118956 0.118981 0.118984 0.118987 0.118931 0.118944 0.118909 0.118949 0.118954 0.118946 0.118967 0.118945 0.118939 0.118868 0.118956 0.11895 0.118956 0.118981 0.118984 0.118987 0.118931 0.118944 0.118909 0.118949 0.118954 0.118946 0.118967 0.118945 0.118939 0.118868 0.118956 0.11895 0.118956 0.118981 0.118984 0.118987 0.118931 0.118944 0.118909 0.118949 0.118954 0.118946 0.118967 0.118945 0.118939 0.118868
20200820 0.103478 0.102991 0.117708 0.117762 0.117764 0.117778 0.117799 0.117794 0.117806 0.117726 0.117784 0.117813 0.117896 0.11791 0.117894 0.117926 0.117928 0.117868 0.117708 0.117762 0.117764 0.117778 0.117799 0.117794 0.117806 0.117726 0.117784 0.117813 0.117896 0.11791 0.117894 0.117926 0.117928 0.117868 0.117708 0.117762 0.117764 0.117778 0.117799 0.117794 0.117806 0.117726 0.117784 0.117813 0.117896 0.11791 0.117894 0.117926 0.117928 0.117868
20200821 0.101421 0.100674 0.114179 0.114188 0.11423 0.114257 0.114274 0.114266 0.114216 0.114246 0.11421 0.114249 0.114286 0.114311 0.114366 0.114333 0.114387 0.114417 0.114179 0.114188 0.11423 0.114257 0.114274 0.114266 0.114216 0.114246 0.11421 0.114249 0.114286 0.114311 0.114366 0.114333 0.114387 0.114417 0.114179 0.114188 0.11423 0.114257 0.114274 0.114266 0.114216 0.114246 0.11421 0.114249 0.114286 0.114311 0.114366 0.114333 0.114387 0.114417
20200822 0.0992586 0.0986139 0.111908 0.111889 0.11186 0.11187 0.11189 0.111892 0.111931 0.111928 0.111892 0.111879 0.111904 0.111887 0.111923 0.11191 0.111914 0.111946 0.111908 0.111889 0.11186 0.11187 0.11189 0.111892 0.111931 0.111928 0.111892 0.111879 0.111904 0.111887 0.111923 0.11191 0.111914 0.111946 0.111908 0.111889 0.11186 0.11187 0.11189 0.111892 0.111931 0.111928 0.111892 0.111879 0.111904 0.111887 0.111923 0.11191 0.111914 0.111946
20200823 0.102548 0.101071 0.112704 0.112735 0.112741 0.11269 0.112662 0.112662 0.11269 0.112678 0.112671 0.112633 0.112588 0.112649 0.112602 0.112598 0.112566 0.112562 0.112704 0.112735 0.112741 0.11269 0.112662 0.112662 0.11269 0.112678 0.112671 0.112633 0.112588 0.112649 0.112602 0.112598 0.112566 0.112562 0.112704 0.112735 0.112741 0.11269 0.112662 0.112662 0.11269 0.112678 0.112671 0.112633 0.112588 0.112649 0.112602 0.112598 0.112566 0.112562
