20200711 0.0308916 0.0270528 0.0262557 0.0268777 0.0291625 0.0314426 0.0352826 0.0368164 0.0384668 0.03821 0.0382697 0.03806 0.0390825 0.0399635 0.040877 0.0404175 0.0403056 0.0406233 0.0262557 0.0268777 0.0291625 0.0314426 0.0352826 0.0368164 0.0384668 0.03821 0.0382697 0.03806 0.0390825 0.0399635 0.040877 0.0404175 0.0403056 0.0406233 0.0262557 0.0268777 0.0291625 0.0314426 0.0352826 0.0368164 0.0384668 0.03821 0.0382697 0.03806 0.0390825 0.0399635 0.040877 0.0404175 0.0403056 0.0406233
20200712 0.0287925 0.0265297 0.0258427 0.0263512 0.0279074 0.0284727 0.0313415 0.0325185 0.0327321 0.0332119 0.0329818 0.0332299 0.0330783 0.0348633 0.0352362 0.0357877 0.0360066 0.0364156 0.0258427 0.0263512 0.0279074 0.0284727 0.0313415 0.0325185 0.0327321 0.0332119 0.0329818 0.0332299 0.0330783 0.0348633 0.0352362 0.0357877 0.0360066 0.0364156 0.0258427 0.0263512 0.0279074 0.0284727 0.0313415 0.0325185 0.0327321 0.0332119 0.0329818 0.0332299 0.0330783 0.0348633 0.0352362 0.0357877 0.0360066 0.0364156
20200713 0.0250879 0.0248477 0.0241895 0.0247194 0.0248726 0.024965 0.0247939 0.0279074 0.0281997 0.0279585 0.0278117 0.0281255 0.0281732 0.0284264 0.0308062 0.0304663 0.0306767 0.0304747 0.0241895 0.0247194 0.0248726 0.024965 0.0247939 0.0279074 0.0281997 0.0279585 0.0278117 0.0281255 0.0281732 0.0284264 0.0308062 0.0304663 0.0306767 0.0304747 0.0241895 0.0247194 0.0248726 0.024965 0.0247939 0.0279074 0.0281997 0.0279585 0.0278117 0.0281255 0.0281732 0.0284264 0.0308062 0.0304663 0.0306767 0.0304747
20200714 0.0230317 0.0234962 0.0227181 0.0232177 0.0234114 0.0237728 0.0237593 0.024209 0.0272101 0.0273212 0.0274391 0.0271866 0.0271972 0.0271766 0.027269 0.0290082 0.0288488 0.0285115 0.0227181 0.0232177 0.0234114 0.0237728 0.0237593 0.024209 0.0272101 0.0273212 0.0274391 0.0271866 0.0271972 0.0271766 0.027269 0.0290082 0.0288488 0.0285115 0.0227181 0.0232177 0.0234114 0.0237728 0.0237593 0.024209 0.0272101 0.0273212 0.0274391 0.0271866 0.0271972 0.0271766 0.027269 0.0290082 0.0288488 0.0285115
20200715 0.0231802 0.0233301 0.0234712 0.0241608 0.0240622 0.024297 0.0242627 0.0246676 0.0248686 0.0264514 0.0262863 0.0264745 0.0264583 0.0267102 0.0268057 0.0268595 0.0278139 0.0275807 0.0234712 0.0241608 0.0240622 0.024297 0.0242627 0.0246676 0.0248686 0.0264514 0.0262863 0.0264745 0.0264583 0.0267102 0.0268057 0.0268595 0.0278139 0.0275807 0.0234712 0.0241608 0.0240622 0.024297 0.0242627 0.0246676 0.0248686 0.0264514 0.0262863 0.0264745 0.0264583 0.0267102 0.0268057 0.0268595 0.0278139 0.0275807
20200716 0.0227657 0.0227489 0.0219809 0.0232131 0.0237237 0.023886 0.0240897 0.0244225 0.0249083 0.0252501 0.0266029 0.0265598 0.0269274 0.0271602 0.0271323 0.0271897 0.0269853 0.0284203 0.0219809 0.0232131 0.0237237 0.023886 0.0240897 0.0244225 0.0249083 0.0252501 0.0266029 0.0265598 0.0269274 0.0271602 0.0271323 0.0271897 0.0269853 0.0284203 0.0219809 0.0232131 0.0237237 0.023886 0.0240897 0.0244225 0.0249083 0.0252501 0.0266029 0.0265598 0.0269274 0.0271602 0.0271323 0.0271897 0.0269853 0.0284203
20200717 0.0213327 0.0214296 0.0205065 0.0208171 0.0223256 0.0226379 0.0226353 0.0228827 0.0233191 0.0232648 0.0232722 0.0250307 0.0252721 0.0252658 0.0253313 0.0250636 0.0249387 0.0248152 0.0205065 0.0208171 0.0223256 0.0226379 0.0226353 0.0228827 0.0233191 0.0232648 0.0232722 0.0250307 0.0252721 0.0252658 0.0253313 0.0250636 0.0249387 0.0248152 0.0205065 0.0208171 0.0223256 0.0226379 0.0226353 0.0228827 0.0233191 0.0232648 0.0232722 0.0250307 0.0252721 0.0252658 0.0253313 0.0250636 0.0249387 0.0248152
20200718 0.0219456 0.0216452 0.0208215 0.0212261 0.0214032 0.0226132 0.022775 0.0226242 0.0228992 0.0231534 0.0232792 0.0234354 0.0242921 0.0245277 0.0246428 0.02478 0.0248871 0.0251041 0.0208215 0.0212261 0.0214032 0.0226132 0.022775 0.0226242 0.0228992 0.0231534 0.0232792 0.0234354 0.0242921 0.0245277 0.0246428 0.02478 0.0248871 0.0251041 0.0208215 0.0212261 0.0214032 0.0226132 0.022775 0.0226242 0.0228992 0.0231534 0.0232792 0.0234354 0.0242921 0.0245277 0.0246428 0.02478 0.0248871 0.0251041
20200719 0.0249519 0.0241751 0.0231749 0.0237795 0.0240647 0.024325 0.0252553 0.0255811 0.0258566 0.0259375 0.0262659 0.0265389 0.0268303 0.0277373 0.0279432 0.0278437 0.0282677 0.0284434 0.0231749 0.0237795 0.0240647 0.024325 0.0252553 0.0255811 0.0258566 0.0259375 0.0262659 0.0265389 0.0268303 0.0277373 0.0279432 0.0278437 0.0282677 0.0284434 0.0231749 0.0237795 0.0240647 0.024325 0.0252553 0.0255811 0.0258566 0.0259375 0.0262659 0.0265389 0.0268303 0.0277373 0.0279432 0.0278437 0.0282677 0.0284434
20200720 0.0257741 0.0252898 0.0241395 0.0245351 0.0247714 0.0249213 0.0250432 0.0263256 0.0267595 0.0267303 0.0267863 0.0272145 0.0274989 0.0275227 0.0282359 0.0285047 0.0287333 0.0291045 0.0241395 0.0245351 0.0247714 0.0249213 0.0250432 0.0263256 0.0267595 0.0267303 0.0267863 0.0272145 0.0274989 0.0275227 0.0282359 0.0285047 0.0287333 0.0291045 0.0241395 0.0245351 0.0247714 0.0249213 0.0250432 0.0263256 0.0267595 0.0267303 0.0267863 0.0272145 0.0274989 0.0275227 0.0282359 0.0285047 0.0287333 0.0291045
20200721 0.0236869 0.024642 0.0239737 0.0243123 0.0243779 0.0245041 0.0247225 0.0246291 0.0260366 0.0267664 0.0269917 0.0271437 0.0271958 0.0270879 0.0269242 0.0280986 0.0283246 0.0285671 0.0239737 0.0243123 0.0243779 0.0245041 0.0247225 0.0246291 0.0260366 0.0267664 0.0269917 0.0271437 0.0271958 0.0270879 0.0269242 0.0280986 0.0283246 0.0285671 0.0239737 0.0243123 0.0243779 0.0245041 0.0247225 0.0246291 0.0260366 0.0267664 0.0269917 0.0271437 0.0271958 0.0270879 0.0269242 0.0280986 0.0283246 0.0285671
20200722 0.0232107 0.0233473 0.0241977 0.024542 0.0247978 0.0250586 0.0250021 0.0253594 0.0256606 0.0276004 0.0287263 0.0289915 0.0290943 0.0290742 0.0293137 0.0291799 0.0313793 0.03172 0.0241977 0.024542 0.0247978 0.0250586 0.0250021 0.0253594 0.0256606 0.0276004 0.0287263 0.0289915 0.0290943 0.0290742 0.0293137 0.0291799 0.0313793 0.03172 0.0241977 0.024542 0.0247978 0.0250586 0.0250021 0.0253594 0.0256606 0.0276004 0.0287263 0.0289915 0.0290943 0.0290742 0.0293137 0.0291799 0.0313793 0.03172
20200723 0.0248761 0.0242062 0.0235383 0.0250189 0.0257551 0.0262702 0.0264113 0.0267898 0.0275449 0.0279245 0.0294314 0.0302213 0.0302237 0.0305543 0.030489 0.0310413 0.0312191 0.0336477 0.0235383 0.0250189 0.0257551 0.0262702 0.0264113 0.0267898 0.0275449 0.0279245 0.0294314 0.0302213 0.0302237 0.0305543 0.030489 0.0310413 0.0312191 0.0336477 0.0235383 0.0250189 0.0257551 0.0262702 0.0264113 0.0267898 0.0275449 0.0279245 0.0294314 0.0302213 0.0302237 0.0305543 0.030489 0.0310413 0.0312191 0.0336477
20200725 0.0254947 0.0245918 0.0239462 0.024509 0.0248851 0.0263171 0.0267278 0.0272102 0.0274105 0.0275875 0.0276303 0.0279639 0.0300163 0.0301756 0.0303445 0.0304473 0.0308716 0.0311611 0.0239462 0.024509 0.0248851 0.0263171 0.0267278 0.0272102 0.0274105 0.0275875 0.0276303 0.0279639 0.0300163 0.0301756 0.0303445 0.0304473 0.0308716 0.0311611 0.0239462 0.024509 0.0248851 0.0263171 0.0267278 0.0272102 0.0274105 0.0275875 0.0276303 0.0279639 0.0300163 0.0301756 0.0303445 0.0304473 0.0308716 0.0311611
20200726 0.0259482 0.0252195 0.0244953 0.0252286 0.0253346 0.0256237 0.0264292 0.0266805 0.0271407 0.0272091 0.0272522 0.0273703 0.0277814 0.0294256 0.0297525 0.0300754 0.0303932 0.0307518 0.0244953 0.0252286 0.0253346 0.0256237 0.0264292 0.0266805 0.0271407 0.0272091 0.0272522 0.0273703 0.0277814 0.0294256 0.0297525 0.0300754 0.0303932 0.0307518 0.0244953 0.0252286 0.0253346 0.0256237 0.0264292 0.0266805 0.0271407 0.0272091 0.0272522 0.0273703 0.0277814 0.0294256 0.0297525 0.0300754 0.0303932 0.0307518
20200727 0.0264399 0.0255199 0.0245119 0.0251577 0.0253874 0.025808 0.0261749 0.0270246 0.0277481 0.0283744 0.0288219 0.0292089 0.0294095 0.0296069 0.0310483 0.0314263 0.0316299 0.031954 0.0245119 0.0251577 0.0253874 0.025808 0.0261749 0.0270246 0.0277481 0.0283744 0.0288219 0.0292089 0.0294095 0.0296069 0.0310483 0.0314263 0.0316299 0.031954 0.0245119 0.0251577 0.0253874 0.025808 0.0261749 0.0270246 0.0277481 0.0283744 0.0288219 0.0292089 0.0294095 0.0296069 0.0310483 0.0314263 0.0316299 0.031954
20200728 0.0258816 0.0268771 0.0259204 0.0260708 0.02644 0.0266078 0.0269137 0.0275545 0.0286696 0.0291886 0.0295678 0.0300135 0.0303547 0.0303062 0.0305274 0.0317696 0.0322163 0.0320735 0.0259204 0.0260708 0.02644 0.0266078 0.0269137 0.0275545 0.0286696 0.0291886 0.0295678 0.0300135 0.0303547 0.0303062 0.0305274 0.0317696 0.0322163 0.0320735 0.0259204 0.0260708 0.02644 0.0266078 0.0269137 0.0275545 0.0286696 0.0291886 0.0295678 0.0300135 0.0303547 0.0303062 0.0305274 0.0317696 0.0322163 0.0320735
20200729 0.0234683 0.0235698 0.0243062 0.0252971 0.025585 0.0253545 0.0255521 0.025727 0.0257724 0.0269562 0.0272435 0.0274281 0.0277371 0.0279914 0.0280243 0.0281451 0.0293461 0.0298464 0.0243062 0.0252971 0.025585 0.0253545 0.0255521 0.025727 0.0257724 0.0269562 0.0272435 0.0274281 0.0277371 0.0279914 0.0280243 0.0281451 0.0293461 0.0298464 0.0243062 0.0252971 0.025585 0.0253545 0.0255521 0.025727 0.0257724 0.0269562 0.0272435 0.0274281 0.0277371 0.0279914 0.0280243 0.0281451 0.0293461 0.0298464
20200730 0.021512 0.0213242 0.0206823 0.0227538 0.0231448 0.023313 0.0234311 0.0237277 0.0237291 0.0238297 0.0248589 0.0249913 0.0254888 0.0256469 0.025697 0.0258141 0.0258736 0.0279772 0.0206823 0.0227538 0.0231448 0.023313 0.0234311 0.0237277 0.0237291 0.0238297 0.0248589 0.0249913 0.0254888 0.0256469 0.025697 0.0258141 0.0258736 0.0279772 0.0206823 0.0227538 0.0231448 0.023313 0.0234311 0.0237277 0.0237291 0.0238297 0.0248589 0.0249913 0.0254888 0.0256469 0.025697 0.0258141 0.0258736 0.0279772
20200731 0.0228499 0.0224538 0.0217639 0.0221199 0.0237721 0.024046 0.0241972 0.0241858 0.0241366 0.0239851 0.024015 0.0246598 0.024664 0.0252708 0.0253283 0.0257579 0.0256902 0.0260939 0.0217639 0.0221199 0.0237721 0.024046 0.0241972 0.0241858 0.0241366 0.0239851 0.024015 0.0246598 0.024664 0.0252708 0.0253283 0.0257579 0.0256902 0.0260939 0.0217639 0.0221199 0.0237721 0.024046 0.0241972 0.0241858 0.0241366 0.0239851 0.024015 0.0246598 0.024664 0.0252708 0.0253283 0.0257579 0.0256902 0.0260939
20200801 0.0235745 0.0228937 0.0215998 0.0219246 0.0218969 0.0236562 0.0240162 0.0245926 0.0248925 0.0248409 0.0246305 0.0245704 0.02533 0.0256764 0.0258172 0.0260051 0.0264998 0.0265017 0.0215998 0.0219246 0.0218969 0.0236562 0.0240162 0.0245926 0.0248925 0.0248409 0.0246305 0.0245704 0.02533 0.0256764 0.0258172 0.0260051 0.0264998 0.0265017 0.0215998 0.0219246 0.0218969 0.0236562 0.0240162 0.0245926 0.0248925 0.0248409 0.0246305 0.0245704 0.02533 0.0256764 0.0258172 0.0260051 0.0264998 0.0265017
20200802 0.0222034 0.021449 0.020611 0.0210024 0.0212199 0.0214353 0.0227852 0.023089 0.0233956 0.0233306 0.0236283 0.0237781 0.0238549 0.0242887 0.0245195 0.0248137 0.0248635 0.0251549 0.020611 0.0210024 0.0212199 0.0214353 0.0227852 0.023089 0.0233956 0.0233306 0.0236283 0.0237781 0.0238549 0.0242887 0.0245195 0.0248137 0.0248635 0.0251549 0.020611 0.0210024 0.0212199 0.0214353 0.0227852 0.023089 0.0233956 0.0233306 0.0236283 0.0237781 0.0238549 0.0242887 0.0245195 0.0248137 0.0248635 0.0251549
20200803 0.022929 0.0223912 0.0218074 0.0222469 0.0224181 0.0224923 0.0228841 0.0234021 0.0235821 0.0236023 0.0233827 0.023389 0.0236513 0.0238751 0.024383 0.0239052 0.0246818 0.0246043 0.0218074 0.0222469 0.0224181 0.0224923 0.0228841 0.0234021 0.0235821 0.0236023 0.0233827 0.023389 0.0236513 0.0238751 0.024383 0.0239052 0.0246818 0.0246043 0.0218074 0.0222469 0.0224181 0.0224923 0.0228841 0.0234021 0.0235821 0.0236023 0.0233827 0.023389 0.0236513 0.0238751 0.024383 0.0239052 0.0246818 0.0246043
20200804 0.0227051 0.0230942 0.0227686 0.0232751 0.0233048 0.0234759 0.0235159 0.02415 0.0245799 0.0247726 0.025158 0.0249977 0.02505 0.0251468 0.025524 0.0265024 0.0261133 0.0266819 0.0227686 0.0232751 0.0233048 0.0234759 0.0235159 0.02415 0.0245799 0.0247726 0.025158 0.0249977 0.02505 0.0251468 0.025524 0.0265024 0.0261133 0.0266819 0.0227686 0.0232751 0.0233048 0.0234759 0.0235159 0.02415 0.0245799 0.0247726 0.025158 0.0249977 0.02505 0.0251468 0.025524 0.0265024 0.0261133 0.0266819
20200805 0.0225107 0.0228347 0.0236839 0.0242435 0.0242283 0.0246476 0.0250852 0.0255203 0.025792 0.0262309 0.0267952 0.0268174 0.0268234 0.0265512 0.0267606 0.0266372 0.0275698 0.0274472 0.0236839 0.0242435 0.0242283 0.0246476 0.0250852 0.0255203 0.025792 0.0262309 0.0267952 0.0268174 0.0268234 0.0265512 0.0267606 0.0266372 0.0275698 0.0274472 0.0236839 0.0242435 0.0242283 0.0246476 0.0250852 0.0255203 0.025792 0.0262309 0.0267952 0.0268174 0.0268234 0.0265512 0.0267606 0.0266372 0.0275698 0.0274472
20200806 0.021442 0.0214274 0.021005 0.0223451 0.0227371 0.0229631 0.0232387 0.0237162 0.0241341 0.0241483 0.0249822 0.0252542 0.0253909 0.0251457 0.0248332 0.0251106 0.0251638 0.0256419 0.021005 0.0223451 0.0227371 0.0229631 0.0232387 0.0237162 0.0241341 0.0241483 0.0249822 0.0252542 0.0253909 0.0251457 0.0248332 0.0251106 0.0251638 0.0256419 0.021005 0.0223451 0.0227371 0.0229631 0.0232387 0.0237162 0.0241341 0.0241483 0.0249822 0.0252542 0.0253909 0.0251457 0.0248332 0.0251106 0.0251638 0.0256419
20200807 0.0215528 0.0208167 0.0204123 0.0210692 0.0233747 0.0234164 0.0234921 0.0237419 0.0235047 0.0236957 0.0239545 0.0243741 0.0242821 0.0242169 0.0242019 0.0243038 0.0243407 0.0245167 0.0204123 0.0210692 0.0233747 0.0234164 0.0234921 0.0237419 0.0235047 0.0236957 0.0239545 0.0243741 0.0242821 0.0242169 0.0242019 0.0243038 0.0243407 0.0245167 0.0204123 0.0210692 0.0233747 0.0234164 0.0234921 0.0237419 0.0235047 0.0236957 0.0239545 0.0243741 0.0242821 0.0242169 0.0242019 0.0243038 0.0243407 0.0245167
20200808 0.0229021 0.0218613 0.0215037 0.0216729 0.0219962 0.0242922 0.0242637 0.0245824 0.0244866 0.0245192 0.0243 0.0244739 0.0249763 0.0247208 0.0248082 0.0249167 0.0251288 0.0255069 0.0215037 0.0216729 0.0219962 0.0242922 0.0242637 0.0245824 0.0244866 0.0245192 0.0243 0.0244739 0.0249763 0.0247208 0.0248082 0.0249167 0.0251288 0.0255069 0.0215037 0.0216729 0.0219962 0.0242922 0.0242637 0.0245824 0.0244866 0.0245192 0.0243 0.0244739 0.0249763 0.0247208 0.0248082 0.0249167 0.0251288 0.0255069
20200809 0.024425 0.0233572 0.0228481 0.0232539 0.0234922 0.0234618 0.0250742 0.0253732 0.0255311 0.0259235 0.0262248 0.0261982 0.0262083 0.0273679 0.0273965 0.0269789 0.0268104 0.0272149 0.0228481 0.0232539 0.0234922 0.0234618 0.0250742 0.0253732 0.0255311 0.0259235 0.0262248 0.0261982 0.0262083 0.0273679 0.0273965 0.0269789 0.0268104 0.0272149 0.0228481 0.0232539 0.0234922 0.0234618 0.0250742 0.0253732 0.0255311 0.0259235 0.0262248 0.0261982 0.0262083 0.0273679 0.0273965 0.0269789 0.0268104 0.0272149
20200810 0.0267225 0.0257952 0.0250709 0.0255539 0.0257038 0.0257714 0.0260651 0.0276862 0.0279782 0.0280985 0.0284978 0.0288208 0.0287597 0.0290971 0.0302924 0.030369 0.0299713 0.0303138 0.0250709 0.0255539 0.0257038 0.0257714 0.0260651 0.0276862 0.0279782 0.0280985 0.0284978 0.0288208 0.0287597 0.0290971 0.0302924 0.030369 0.0299713 0.0303138 0.0250709 0.0255539 0.0257038 0.0257714 0.0260651 0.0276862 0.0279782 0.0280985 0.0284978 0.0288208 0.0287597 0.0290971 0.0302924 0.030369 0.0299713 0.0303138
20200811 0.0249862 0.0247335 0.0242838 0.0248872 0.0250367 0.025292 0.0255428 0.0257909 0.0270006 0.0270837 0.0272491 0.0277794 0.0282996 0.0281219 0.0284165 0.029677 0.029823 0.0295725 0.0242838 0.0248872 0.0250367 0.025292 0.0255428 0.0257909 0.0270006 0.0270837 0.0272491 0.0277794 0.0282996 0.0281219 0.0284165 0.029677 0.029823 0.0295725 0.0242838 0.0248872 0.0250367 0.025292 0.0255428 0.0257909 0.0270006 0.0270837 0.0272491 0.0277794 0.0282996 0.0281219 0.0284165 0.029677 0.029823 0.0295725
20200812 0.0232623 0.0234388 0.0235442 0.024048 0.0243462 0.0245242 0.024522 0.0251876 0.0256872 0.0268726 0.0269748 0.0268547 0.0271292 0.0276755 0.02756 0.027896 0.0289174 0.0284626 0.0235442 0.024048 0.0243462 0.0245242 0.024522 0.0251876 0.0256872 0.0268726 0.0269748 0.0268547 0.0271292 0.0276755 0.02756 0.027896 0.0289174 0.0284626 0.0235442 0.024048 0.0243462 0.0245242 0.024522 0.0251876 0.0256872 0.0268726 0.0269748 0.0268547 0.0271292 0.0276755 0.02756 0.027896 0.0289174 0.0284626
20200813 0.0255608 0.0252374 0.0244236 0.026595 0.0269425 0.0273411 0.0271829 0.027021 0.0275197 0.0277634 0.0288943 0.0285627 0.028503 0.0287242 0.029298 0.0295101 0.0296894 0.0299801 0.0244236 0.026595 0.0269425 0.0273411 0.0271829 0.027021 0.0275197 0.0277634 0.0288943 0.0285627 0.028503 0.0287242 0.029298 0.0295101 0.0296894 0.0299801 0.0244236 0.026595 0.0269425 0.0273411 0.0271829 0.027021 0.0275197 0.0277634 0.0288943 0.0285627 0.028503 0.0287242 0.029298 0.0295101 0.0296894 0.0299801
20200814 0.0254569 0.0249876 0.0239878 0.0244282 0.0262141 0.0261692 0.0265911 0.0269905 0.0271985 0.0276893 0.0276119 0.0281669 0.0281224 0.0281986 0.0285324 0.0288491 0.0292283 0.0293784 0.0239878 0.0244282 0.0262141 0.0261692 0.0265911 0.0269905 0.0271985 0.0276893 0.0276119 0.0281669 0.0281224 0.0281986 0.0285324 0.0288491 0.0292283 0.0293784 0.0239878 0.0244282 0.0262141 0.0261692 0.0265911 0.0269905 0.0271985 0.0276893 0.0276119 0.0281669 0.0281224 0.0281986 0.0285324 0.0288491 0.0292283 0.0293784
20200815 0.0249859 0.0249554 0.0240404 0.0244152 0.0243577 0.0264363 0.0262466 0.026549 0.0267898 0.0268323 0.0272079 0.0275941 0.0283894 0.0282965 0.0287053 0.0289822 0.0292231 0.0291748 0.0240404 0.0244152 0.0243577 0.0264363 0.0262466 0.026549 0.0267898 0.0268323 0.0272079 0.0275941 0.0283894 0.0282965 0.0287053 0.0289822 0.0292231 0.0291748 0.0240404 0.0244152 0.0243577 0.0264363 0.0262466 0.026549 0.0267898 0.0268323 0.0272079 0.0275941 0.0283894 0.0282965 0.0287053 0.0289822 0.0292231 0.0291748
20200816 0.0251446 0.0250568 0.0244008 0.0248121 0.0246856 0.0245357 0.0265181 0.0265562 0.0266641 0.0269356 0.0271452 0.0273216 0.0274117 0.0285158 0.0284113 0.0284085 0.0288359 0.029372 0.0244008 0.0248121 0.0246856 0.0245357 0.0265181 0.0265562 0.0266641 0.0269356 0.0271452 0.0273216 0.0274117 0.0285158 0.0284113 0.0284085 0.0288359 0.029372 0.0244008 0.0248121 0.0246856 0.0245357 0.0265181 0.0265562 0.0266641 0.0269356 0.0271452 0.0273216 0.0274117 0.0285158 0.0284113 0.0284085 0.0288359 0.029372
20200817 0.0252393 0.0245819 0.0238188 0.0242741 0.0244955 0.0247429 0.0247234 0.0258358 0.0259903 0.0261203 0.0263726 0.0265118 0.0268339 0.0269335 0.028088 0.0281244 0.0281045 0.0286256 0.0238188 0.0242741 0.0244955 0.0247429 0.0247234 0.0258358 0.0259903 0.0261203 0.0263726 0.0265118 0.0268339 0.0269335 0.028088 0.0281244 0.0281045 0.0286256 0.0238188 0.0242741 0.0244955 0.0247429 0.0247234 0.0258358 0.0259903 0.0261203 0.0263726 0.0265118 0.0268339 0.0269335 0.028088 0.0281244 0.0281045 0.0286256
20200818 0.0241381 0.0248112 0.0241232 0.024462 0.0247304 0.0249147 0.0249541 0.0249265 0.026306 0.0263754 0.0264081 0.0265108 0.0262546 0.0266323 0.0272485 0.027989 0.0280328 0.0276335 0.0241232 0.024462 0.0247304 0.0249147 0.0249541 0.0249265 0.026306 0.0263754 0.0264081 0.0265108 0.0262546 0.0266323 0.0272485 0.027989 0.0280328 0.0276335 0.0241232 0.024462 0.0247304 0.0249147 0.0249541 0.0249265 0.026306 0.0263754 0.0264081 0.0265108 0.0262546 0.0266323 0.0272485 0.027989 0.0280328 0.0276335
20200819 0.0234428 0.0235384 0.0239715 0.0242896 0.0245169 0.0248102 0.0249624 0.0250701 0.025313 0.0264656 0.0266444 0.0265807 0.0267394 0.0267046 0.0268384 0.0272252 0.0279396 0.0277821 0.0239715 0.0242896 0.0245169 0.0248102 0.0249624 0.0250701 0.025313 0.0264656 0.0266444 0.0265807 0.0267394 0.0267046 0.0268384 0.0272252 0.0279396 0.0277821 0.0239715 0.0242896 0.0245169 0.0248102 0.0249624 0.0250701 0.025313 0.0264656 0.0266444 0.0265807 0.0267394 0.0267046 0.0268384 0.0272252 0.0279396 0.0277821
20200820 0.0231259 0.0229708 0.0220269 0.0238078 0.0239061 0.0240676 0.0242606 0.02457 0.0248089 0.0250466 0.0258537 0.025924 0.0259903 0.0261514 0.0262804 0.0262091 0.0266764 0.0276201 0.0220269 0.0238078 0.0239061 0.0240676 0.0242606 0.02457 0.0248089 0.0250466 0.0258537 0.025924 0.0259903 0.0261514 0.0262804 0.0262091 0.0266764 0.0276201 0.0220269 0.0238078 0.0239061 0.0240676 0.0242606 0.02457 0.0248089 0.0250466 0.0258537 0.025924 0.0259903 0.0261514 0.0262804 0.0262091 0.0266764 0.0276201
20200821 0.0243925 0.0244947 0.023348 0.0235038 0.0255026 0.0260338 0.0259471 0.0259441 0.0260926 0.0261687 0.0264429 0.0265501 0.0268619 0.0270562 0.0271994 0.0273716 0.0274379 0.0281318 0.023348 0.0235038 0.0255026 0.0260338 0.0259471 0.0259441 0.0260926 0.0261687 0.0264429 0.0265501 0.0268619 0.0270562 0.0271994 0.0273716 0.0274379 0.0281318 0.023348 0.0235038 0.0255026 0.0260338 0.0259471 0.0259441 0.0260926 0.0261687 0.0264429 0.0265501 0.0268619 0.0270562 0.0271994 0.0273716 0.0274379 0.0281318
20200822 0.0255958 0.0254952 0.0243353 0.0243519 0.0247973 0.0269927 0.027597 0.0279981 0.0284107 0.0284021 0.0285387 0.0286886 0.0286253 0.0286943 0.0286194 0.0285391 0.0289544 0.0291351 0.0243353 0.0243519 0.0247973 0.0269927 0.027597 0.0279981 0.0284107 0.0284021 0.0285387 0.0286886 0.0286253 0.0286943 0.0286194 0.0285391 0.0289544 0.0291351 0.0243353 0.0243519 0.0247973 0.0269927 0.027597 0.0279981 0.0284107 0.0284021 0.0285387 0.0286886 0.0286253 0.0286943 0.0286194 0.0285391 0.0289544 0.0291351
20200823 0.0251322 0.0250106 0.0241216 0.0241629 0.0240669 0.0243845 0.0265929 0.0265969 0.0270153 0.0272284 0.02709 0.0270933 0.0272055 0.0286915 0.0284424 0.0283054 0.0281961 0.0281368 0.0241216 0.0241629 0.0240669 0.0243845 0.0265929 0.0265969 0.0270153 0.0272284 0.02709 0.0270933 0.0272055 0.0286915 0.0284424 0.0283054 0.0281961 0.0281368 0.0241216 0.0241629 0.0240669 0.0243845 0.0265929 0.0265969 0.0270153 0.0272284 0.02709 0.0270933 0.0272055 0.0286915 0.0284424 0.0283054 0.0281961 0.0281368
20200824 0.0249716 0.024288 0.0238431 0.0241185 0.0245072 0.0247625 0.0249847 0.0280659 0.0284523 0.0286626 0.0287886 0.0288751 0.029005 0.028804 0.0298515 0.029534 0.0299293 0.0295338 0.0238431 0.0241185 0.0245072 0.0247625 0.0249847 0.0280659 0.0284523 0.0286626 0.0287886 0.0288751 0.029005 0.028804 0.0298515 0.029534 0.0299293 0.0295338 0.0238431 0.0241185 0.0245072 0.0247625 0.0249847 0.0280659 0.0284523 0.0286626 0.0287886 0.0288751 0.029005 0.028804 0.0298515 0.029534 0.0299293 0.0295338
20200825 0.0246585 0.0252858 0.0251046 0.0254116 0.025862 0.0263379 0.0262809 0.0263506 0.0281715 0.0284629 0.0285994 0.0286031 0.0289716 0.0288007 0.0287261 0.0295454 0.029595 0.029855 0.0251046 0.0254116 0.025862 0.0263379 0.0262809 0.0263506 0.0281715 0.0284629 0.0285994 0.0286031 0.0289716 0.0288007 0.0287261 0.0295454 0.029595 0.029855 0.0251046 0.0254116 0.025862 0.0263379 0.0262809 0.0263506 0.0281715 0.0284629 0.0285994 0.0286031 0.0289716 0.0288007 0.0287261 0.0295454 0.029595 0.029855
20200826 0.0236812 0.0236986 0.0253089 0.0257459 0.0262376 0.0266658 0.0271726 0.0272522 0.0272673 0.0278478 0.027935 0.0277409 0.0281725 0.0284475 0.0285008 0.0286744 0.02962 0.0302538 0.0253089 0.0257459 0.0262376 0.0266658 0.0271726 0.0272522 0.0272673 0.0278478 0.027935 0.0277409 0.0281725 0.0284475 0.0285008 0.0286744 0.02962 0.0302538 0.0253089 0.0257459 0.0262376 0.0266658 0.0271726 0.0272522 0.0272673 0.0278478 0.027935 0.0277409 0.0281725 0.0284475 0.0285008 0.0286744 0.02962 0.0302538
